LOCATION,PRECINCT,SERIAL,BALLOT GROUP,VOTE BY MAIL ONLY,REGISTRATION,TYPE,BALLOTS CAST,YES,NO,
LOS ANGELES,9006410A,4564,116,N,808,TOTAL,162,76,37,
LOS ANGELES,9006416B,6342,116,Y,287,POLLING PLACE,,,,
LOS ANGELES,9006416B,6342,116,Y,,VBM PORTION,61,24,15,
LOS ANGELES,9006416B,6342,116,Y,287,TOTAL,61,24,15,
LOS ANGELES,9006419A,4565,116,N,1061,POLLING PLACE,323,155,48,
LOS ANGELES,9006419A,4565,116,N,,VBM PORTION,102,43,19,
LOS ANGELES,9006419A,4565,116,N,1061,TOTAL,425,198,67,
LOS ANGELES,9006421A,4566,116,N,871,POLLING PLACE,259,128,46,
LOS ANGELES,9006421A,4566,116,N,,VBM PORTION,64,36,10,
LOS ANGELES,9006421A,4566,116,N,871,TOTAL,323,164,56,
LOS ANGELES,9006427A,4567,115,N,1261,POLLING PLACE,213,114,30,
LOS ANGELES,9006427A,4567,115,N,,VBM PORTION,92,53,12,
LOS ANGELES,9006427A,4567,115,N,1261,TOTAL,305,167,42,
LOS ANGELES,9006428A,4568,115,N,1158,POLLING PLACE,121,59,22,
LOS ANGELES,9006428A,4568,115,N,,VBM PORTION,100,45,15,
LOS ANGELES,9006428A,4568,115,N,1158,TOTAL,221,104,37,
LOS ANGELES,9006429B,4569,115,N,1226,POLLING PLACE,183,88,49,
LOS ANGELES,9006429B,4569,115,N,,VBM PORTION,87,48,8,
LOS ANGELES,9006429B,4569,115,N,1226,TOTAL,270,136,57,
LOS ANGELES,9006432B,4570,115,N,1215,POLLING PLACE,205,113,31,
LOS ANGELES,9006432B,4570,115,N,,VBM PORTION,109,55,10,
LOS ANGELES,9006432B,4570,115,N,1215,TOTAL,314,168,41,
LOS ANGELES,9006438A,4571,115,N,1206,POLLING PLACE,165,76,44,
LOS ANGELES,9006438A,4571,115,N,,VBM PORTION,54,36,8,
LOS ANGELES,9006438A,4571,115,N,1206,TOTAL,219,112,52,
LOS ANGELES,9006440A,4572,115,N,1339,POLLING PLACE,238,128,42,
LOS ANGELES,9006440A,4572,115,N,,VBM PORTION,83,48,13,
LOS ANGELES,9006440A,4572,115,N,1339,TOTAL,321,176,55,
LOS ANGELES,9006441B,4573,115,N,1394,POLLING PLACE,207,100,32,
LOS ANGELES,9006441B,4573,115,N,,VBM PORTION,91,42,16,
LOS ANGELES,9006441B,4573,115,N,1394,TOTAL,298,142,48,
LOS ANGELES,9006445A,4574,115,N,1413,POLLING PLACE,233,119,37,
LOS ANGELES,9006445A,4574,115,N,,VBM PORTION,98,44,9,
LOS ANGELES,9006445A,4574,115,N,1413,TOTAL,331,163,46,
LOS ANGELES,9006445D,4575,115,N,1122,POLLING PLACE,170,78,44,
LOS ANGELES,9006445D,4575,115,N,,VBM PORTION,80,38,20,
LOS ANGELES,9006445D,4575,115,N,1122,TOTAL,250,116,64,
LOS ANGELES,9006447A,4576,116,N,1172,POLLING PLACE,243,120,49,
LOS ANGELES,9006447A,4576,116,N,,VBM PORTION,117,47,16,
LOS ANGELES,9006447A,4576,116,N,1172,TOTAL,360,167,65,
LOS ANGELES,9006450A,4577,115,N,1148,POLLING PLACE,228,80,51,
LOS ANGELES,9006450A,4577,115,N,,VBM PORTION,99,54,9,
LOS ANGELES,9006450A,4577,115,N,1148,TOTAL,327,134,60,
LOS ANGELES,9006452A,4578,115,N,942,POLLING PLACE,223,125,25,
LOS ANGELES,9006452A,4578,115,N,,VBM PORTION,110,50,18,
LOS ANGELES,9006452A,4578,115,N,942,TOTAL,333,175,43,
LOS ANGELES,9006453A,4579,115,N,1125,POLLING PLACE,291,139,35,
LOS ANGELES,9006453A,4579,115,N,,VBM PORTION,119,55,19,
LOS ANGELES,9006453A,4579,115,N,1125,TOTAL,410,194,54,
LOS ANGELES,9006462A,4580,115,N,1005,POLLING PLACE,125,75,24,
LOS ANGELES,9006462A,4580,115,N,,VBM PORTION,56,27,11,
LOS ANGELES,9006462A,4580,115,N,1005,TOTAL,181,102,35,
LOS ANGELES,9006463B,4581,115,N,1101,POLLING PLACE,223,115,35,
LOS ANGELES,9006463B,4581,115,N,,VBM PORTION,97,35,19,
LOS ANGELES,9006463B,4581,115,N,1101,TOTAL,320,150,54,
LOS ANGELES,9006468C,4582,115,N,1027,POLLING PLACE,259,140,16,
LOS ANGELES,9006468C,4582,115,N,,VBM PORTION,87,44,17,
LOS ANGELES,9006468C,4582,115,N,1027,TOTAL,346,184,33,
LOS ANGELES,9006471A,4583,115,N,820,POLLING PLACE,140,58,22,
LOS ANGELES,9006471A,4583,115,N,,VBM PORTION,72,26,11,
LOS ANGELES,9006471A,4583,115,N,820,TOTAL,212,84,33,
LOS ANGELES,9006473A,4584,115,N,1253,POLLING PLACE,154,81,25,
LOS ANGELES,9006473A,4584,115,N,,VBM PORTION,141,65,15,
LOS ANGELES,9006473A,4584,115,N,1253,TOTAL,295,146,40,
LOS ANGELES,9006482A,4585,115,N,1079,POLLING PLACE,270,142,37,
LOS ANGELES,9006482A,4585,115,N,,VBM PORTION,95,49,13,
LOS ANGELES,9006482A,4585,115,N,1079,TOTAL,365,191,50,
LOS ANGELES,9006483A,4586,115,N,1091,POLLING PLACE,261,124,47,
LOS ANGELES,9006483A,4586,115,N,,VBM PORTION,98,37,18,
LOS ANGELES,9006483A,4586,115,N,1091,TOTAL,359,161,65,
LOS ANGELES,9006487B,4587,115,N,1108,POLLING PLACE,296,141,54,
LOS ANGELES,9006487B,4587,115,N,,VBM PORTION,117,48,15,
LOS ANGELES,9006487B,4587,115,N,1108,TOTAL,413,189,69,
LOS ANGELES,9006490A,4588,115,N,1272,POLLING PLACE,256,122,42,
LOS ANGELES,9006490A,4588,115,N,,VBM PORTION,101,51,18,
LOS ANGELES,9006490A,4588,115,N,1272,TOTAL,357,173,60,
LOS ANGELES,9006492A,4589,115,N,969,POLLING PLACE,250,114,48,
LOS ANGELES,9006492A,4589,115,N,,VBM PORTION,96,52,7,
LOS ANGELES,9006492A,4589,115,N,969,TOTAL,346,166,55,
LOS ANGELES,9006500A,4590,115,N,1285,POLLING PLACE,265,131,38,
LOS ANGELES,9006500A,4590,115,N,,VBM PORTION,201,88,16,
LOS ANGELES,9006500A,4590,115,N,1285,TOTAL,466,219,54,
LOS ANGELES,9006601A,4591,115,N,1303,POLLING PLACE,284,149,37,
LOS ANGELES,9006601A,4591,115,N,,VBM PORTION,155,60,21,
LOS ANGELES,9006601A,4591,115,N,1303,TOTAL,439,209,58,
LOS ANGELES,9006602A,4592,115,N,863,POLLING PLACE,238,123,23,
LOS ANGELES,9006602A,4592,115,N,,VBM PORTION,55,30,8,
LOS ANGELES,9006602A,4592,115,N,863,TOTAL,293,153,31,
LOS ANGELES,9006606C,4593,115,N,916,POLLING PLACE,217,102,29,
LOS ANGELES,9006606C,4593,115,N,,VBM PORTION,81,37,12,
LOS ANGELES,9006606C,4593,115,N,916,TOTAL,298,139,41,
LOS ANGELES,9006611A,4594,115,N,1141,POLLING PLACE,160,69,28,
LOS ANGELES,9006611A,4594,115,N,,VBM PORTION,113,48,13,
LOS ANGELES,9006611A,4594,115,N,1141,TOTAL,273,117,41,
LOS ANGELES,9006614A,4595,115,N,1215,POLLING PLACE,230,116,34,
LOS ANGELES,9006614A,4595,115,N,,VBM PORTION,108,48,16,
LOS ANGELES,9006614A,4595,115,N,1215,TOTAL,338,164,50,
LOS ANGELES,9006615A,4596,115,N,829,POLLING PLACE,150,68,28,
LOS ANGELES,9006615A,4596,115,N,,VBM PORTION,87,47,8,
LOS ANGELES,9006615A,4596,115,N,829,TOTAL,237,115,36,
LOS ANGELES,9006618B,4597,115,N,1217,POLLING PLACE,327,154,47,
LOS ANGELES,9006618B,4597,115,N,,VBM PORTION,114,48,10,
LOS ANGELES,9006618B,4597,115,N,1217,TOTAL,441,202,57,
LOS ANGELES,9006620A,4598,115,N,1111,POLLING PLACE,209,96,37,
LOS ANGELES,9006620A,4598,115,N,,VBM PORTION,101,45,16,
LOS ANGELES,9006620A,4598,115,N,1111,TOTAL,310,141,53,
LOS ANGELES,9006623C,4599,115,N,1199,POLLING PLACE,201,99,22,
LOS ANGELES,9006623C,4599,115,N,,VBM PORTION,98,45,15,
LOS ANGELES,9006623C,4599,115,N,1199,TOTAL,299,144,37,
LOS ANGELES,9006624A,4600,115,N,1179,POLLING PLACE,275,130,38,
LOS ANGELES,9006624A,4600,115,N,,VBM PORTION,96,39,12,
LOS ANGELES,9006624A,4600,115,N,1179,TOTAL,371,169,50,
LOS ANGELES,9006626A,4601,115,N,959,POLLING PLACE,153,69,31,
LOS ANGELES,9006626A,4601,115,N,,VBM PORTION,78,40,9,
LOS ANGELES,9006626A,4601,115,N,959,TOTAL,231,109,40,
LOS ANGELES,9006627B,4602,115,N,591,POLLING PLACE,95,51,12,
LOS ANGELES,9006627B,4602,115,N,,VBM PORTION,50,22,7,
LOS ANGELES,9006627B,4602,115,N,591,TOTAL,145,73,19,
LOS ANGELES,9006632C,4603,115,N,1136,POLLING PLACE,187,94,32,
LOS ANGELES,9006632C,4603,115,N,,VBM PORTION,130,52,14,
LOS ANGELES,9006632C,4603,115,N,1136,TOTAL,317,146,46,
LOS ANGELES,9006651A,4604,115,N,1327,POLLING PLACE,267,144,32,
LOS ANGELES,9006651A,4604,115,N,,VBM PORTION,140,58,15,
LOS ANGELES,9006651A,4604,115,N,1327,TOTAL,407,202,47,
LOS ANGELES,9006652A,4605,115,N,1148,POLLING PLACE,257,112,21,
LOS ANGELES,9006652A,4605,115,N,,VBM PORTION,158,69,16,
LOS ANGELES,9006652A,4605,115,N,1148,TOTAL,415,181,37,
LOS ANGELES,9006656A,4606,115,N,1261,POLLING PLACE,282,153,34,
LOS ANGELES,9006656A,4606,115,N,,VBM PORTION,161,74,13,
LOS ANGELES,9006656A,4606,115,N,1261,TOTAL,443,227,47,
LOS ANGELES,9006660B,4607,115,N,975,POLLING PLACE,219,104,28,
LOS ANGELES,9006660B,4607,115,N,,VBM PORTION,138,66,9,
LOS ANGELES,9006660B,4607,115,N,975,TOTAL,357,170,37,
LOS ANGELES,9006666A,4608,115,N,1147,POLLING PLACE,229,124,35,
LOS ANGELES,9006666A,4608,115,N,,VBM PORTION,127,64,10,
LOS ANGELES,9006666A,4608,115,N,1147,TOTAL,356,188,45,
LOS ANGELES,9006667A,4609,115,N,1070,POLLING PLACE,208,92,16,
LOS ANGELES,9006667A,4609,115,N,,VBM PORTION,182,88,10,
LOS ANGELES,9006667A,4609,115,N,1070,TOTAL,390,180,26,
LOS ANGELES,9007015A,4610,216,N,893,POLLING PLACE,86,35,17,
LOS ANGELES,9007015A,4610,216,N,,VBM PORTION,34,20,3,
LOS ANGELES,9007015A,4610,216,N,893,TOTAL,120,55,20,
LOS ANGELES,9007016A,4611,214,N,1388,POLLING PLACE,189,91,23,
LOS ANGELES,9007016A,4611,214,N,,VBM PORTION,140,62,19,
LOS ANGELES,9007016A,4611,214,N,1388,TOTAL,329,153,42,
LOS ANGELES,9007101E,4612,124,N,1035,POLLING PLACE,108,67,12,
LOS ANGELES,9007101E,4612,124,N,,VBM PORTION,63,23,10,
LOS ANGELES,9007101E,4612,124,N,1035,TOTAL,171,90,22,
LOS ANGELES,9007107A,4613,214,N,929,POLLING PLACE,119,51,31,
LOS ANGELES,9007107A,4613,214,N,,VBM PORTION,50,32,3,
LOS ANGELES,9007107A,4613,214,N,929,TOTAL,169,83,34,
LOS ANGELES,9007114A,4614,214,N,977,POLLING PLACE,190,116,36,
LOS ANGELES,9007114A,4614,214,N,,VBM PORTION,23,11,9,
LOS ANGELES,9007114A,4614,214,N,977,TOTAL,213,127,45,
LOS ANGELES,9007129B,4615,124,N,775,POLLING PLACE,149,69,27,
LOS ANGELES,9007129B,4615,124,N,,VBM PORTION,21,10,2,
LOS ANGELES,9007129B,4615,124,N,775,TOTAL,170,79,29,
LOS ANGELES,9007131A,4616,125,N,1185,POLLING PLACE,296,157,33,
LOS ANGELES,9007131A,4616,125,N,,VBM PORTION,104,46,14,
LOS ANGELES,9007131A,4616,125,N,1185,TOTAL,400,203,47,
LOS ANGELES,9007132A,4617,125,N,1208,POLLING PLACE,317,144,46,
LOS ANGELES,9007132A,4617,125,N,,VBM PORTION,102,55,9,
LOS ANGELES,9007132A,4617,125,N,1208,TOTAL,419,199,55,
LOS ANGELES,9007166B,4618,229,N,1041,POLLING PLACE,120,60,28,
LOS ANGELES,9007166B,4618,229,N,,VBM PORTION,39,21,2,
LOS ANGELES,9007166B,4618,229,N,1041,TOTAL,159,81,30,
LOS ANGELES,9007168B,4619,229,N,1130,POLLING PLACE,83,45,16,
LOS ANGELES,9007168B,4619,229,N,,VBM PORTION,47,29,5,
LOS ANGELES,9007168B,4619,229,N,1130,TOTAL,130,74,21,
LOS ANGELES,9007211A,4620,228,N,789,POLLING PLACE,135,73,32,
LOS ANGELES,9007211A,4620,228,N,,VBM PORTION,55,30,5,
LOS ANGELES,9007211A,4620,228,N,789,TOTAL,190,103,37,
LOS ANGELES,9007221A,4621,186,N,1065,POLLING PLACE,258,140,27,
LOS ANGELES,9007221A,4621,186,N,,VBM PORTION,56,30,7,
LOS ANGELES,9007221A,4621,186,N,1065,TOTAL,314,170,34,
LOS ANGELES,9007226A,4622,228,N,839,POLLING PLACE,121,54,25,
LOS ANGELES,9007226A,4622,228,N,,VBM PORTION,40,25,1,
LOS ANGELES,9007226A,4622,228,N,839,TOTAL,161,79,26,
LOS ANGELES,9007228B,4623,186,N,1376,POLLING PLACE,266,128,32,
LOS ANGELES,9007228B,4623,186,N,,VBM PORTION,85,50,6,
LOS ANGELES,9007228B,4623,186,N,1376,TOTAL,351,178,38,
LOS ANGELES,9007229B,4624,228,N,903,POLLING PLACE,163,94,21,
LOS ANGELES,9007229B,4624,228,N,,VBM PORTION,49,29,4,
LOS ANGELES,9007229B,4624,228,N,903,TOTAL,212,123,25,
LOS ANGELES,9007230A,4625,183,N,1026,POLLING PLACE,177,85,22,
LOS ANGELES,9007230A,4625,183,N,,VBM PORTION,78,43,9,
LOS ANGELES,9007230A,4625,183,N,1026,TOTAL,255,128,31,
LOS ANGELES,9007307A,4626,71,N,707,POLLING PLACE,194,91,38,
LOS ANGELES,9007307A,4626,71,N,,VBM PORTION,37,16,4,
LOS ANGELES,9007307A,4626,71,N,707,TOTAL,231,107,42,
LOS ANGELES,9007311A,4627,71,N,1084,POLLING PLACE,290,142,58,
LOS ANGELES,9007311A,4627,71,N,,VBM PORTION,90,38,12,
LOS ANGELES,9007311A,4627,71,N,1084,TOTAL,380,180,70,
LOS ANGELES,9007313A,4628,71,N,959,POLLING PLACE,197,89,40,
LOS ANGELES,9007313A,4628,71,N,,VBM PORTION,96,44,20,
LOS ANGELES,9007313A,4628,71,N,959,TOTAL,293,133,60,
LOS ANGELES,9007321A,4629,71,N,689,POLLING PLACE,169,82,26,
LOS ANGELES,9007321A,4629,71,N,,VBM PORTION,80,34,7,
LOS ANGELES,9007321A,4629,71,N,689,TOTAL,249,116,33,
LOS ANGELES,9007323A,4630,71,N,848,POLLING PLACE,194,88,44,
LOS ANGELES,9007323A,4630,71,N,,VBM PORTION,63,24,13,
LOS ANGELES,9007323A,4630,71,N,848,TOTAL,257,112,57,
LOS ANGELES,9007333A,4631,71,N,828,POLLING PLACE,167,73,29,
LOS ANGELES,9007333A,4631,71,N,,VBM PORTION,54,18,10,
LOS ANGELES,9007333A,4631,71,N,828,TOTAL,221,91,39,
LOS ANGELES,9007341A,4632,60,N,539,POLLING PLACE,70,39,20,
LOS ANGELES,9007341A,4632,60,N,,VBM PORTION,19,10,3,
LOS ANGELES,9007341A,4632,60,N,539,TOTAL,89,49,23,
LOS ANGELES,9007346A,4633,103,N,203,POLLING PLACE,36,16,6,
LOS ANGELES,9007346A,4633,103,N,,VBM PORTION,7,2,2,
LOS ANGELES,9007346A,4633,103,N,203,TOTAL,43,18,8,
LOS ANGELES,9007349A,4634,228,N,860,POLLING PLACE,186,102,25,
LOS ANGELES,9007349A,4634,228,N,,VBM PORTION,54,39,2,
LOS ANGELES,9007349A,4634,228,N,860,TOTAL,240,141,27,
LOS ANGELES,9007349C,6343,233,Y,,POLLING PLACE,,,,
LOS ANGELES,9007349C,6343,233,Y,,VBM PORTION,,,,
LOS ANGELES,9007349C,6343,233,Y,,TOTAL,,,,
LOS ANGELES,9007367A,4635,179,N,1160,POLLING PLACE,226,134,27,
LOS ANGELES,9007367A,4635,179,N,,VBM PORTION,106,53,7,
LOS ANGELES,9007367A,4635,179,N,1160,TOTAL,332,187,34,
LOS ANGELES,9007377A,4636,185,N,1181,POLLING PLACE,246,112,25,
LOS ANGELES,9007377A,4636,185,N,,VBM PORTION,76,39,8,
LOS ANGELES,9007377A,4636,185,N,1181,TOTAL,322,151,33,
LOS ANGELES,9007382A,4637,185,N,1168,POLLING PLACE,231,109,30,
LOS ANGELES,9007382A,4637,185,N,,VBM PORTION,85,36,3,
LOS ANGELES,9007382A,4637,185,N,1168,TOTAL,316,145,33,
LOS ANGELES,9007385A,4638,224,N,881,POLLING PLACE,169,91,20,
LOS ANGELES,9007385A,4638,224,N,,VBM PORTION,48,23,5,
LOS ANGELES,9007385A,4638,224,N,881,TOTAL,217,114,25,
LOS ANGELES,9007388A,4639,185,N,1117,POLLING PLACE,182,90,19,
LOS ANGELES,9007388A,4639,185,N,,VBM PORTION,69,39,2,
LOS ANGELES,9007388A,4639,185,N,1117,TOTAL,251,129,21,
LOS ANGELES,9007434A,4640,198,N,1025,POLLING PLACE,203,115,39,
LOS ANGELES,9007434A,4640,198,N,,VBM PORTION,24,16,3,
LOS ANGELES,9007434A,4640,198,N,1025,TOTAL,227,131,42,
LOS ANGELES,9007619A,4641,393,N,1175,POLLING PLACE,145,72,37,
LOS ANGELES,9007619A,4641,393,N,,VBM PORTION,46,17,12,
LOS ANGELES,9007619A,4641,393,N,1175,TOTAL,191,89,49,
LOS ANGELES,9007628A,4642,393,N,754,POLLING PLACE,197,74,39,
LOS ANGELES,9007628A,4642,393,N,,VBM PORTION,39,12,11,
LOS ANGELES,9007628A,4642,393,N,754,TOTAL,236,86,50,
LOS ANGELES,9007674A,4643,115,N,992,POLLING PLACE,196,113,19,
LOS ANGELES,9007674A,4643,115,N,,VBM PORTION,152,60,29,
LOS ANGELES,9007674A,4643,115,N,992,TOTAL,348,173,48,
LOS ANGELES,9007679A,4644,183,N,857,POLLING PLACE,153,74,15,
LOS ANGELES,9007679A,4644,183,N,,VBM PORTION,141,58,9,
LOS ANGELES,9007679A,4644,183,N,857,TOTAL,294,132,24,
LOS ANGELES,9007683A,4645,183,N,1030,POLLING PLACE,346,187,26,
LOS ANGELES,9007683A,4645,183,N,,VBM PORTION,114,62,10,
LOS ANGELES,9007683A,4645,183,N,1030,TOTAL,460,249,36,
LOS ANGELES,9007689A,4646,183,N,1179,POLLING PLACE,286,137,38,
LOS ANGELES,9007689A,4646,183,N,,VBM PORTION,137,73,10,
LOS ANGELES,9007689A,4646,183,N,1179,TOTAL,423,210,48,
LOS ANGELES,9007693B,4647,183,N,1316,POLLING PLACE,301,163,36,
LOS ANGELES,9007693B,4647,183,N,,VBM PORTION,160,81,12,
LOS ANGELES,9007693B,4647,183,N,1316,TOTAL,461,244,48,
LOS ANGELES,9007697A,4648,183,N,1278,POLLING PLACE,375,188,38,
LOS ANGELES,9007697A,4648,183,N,,VBM PORTION,143,59,12,
LOS ANGELES,9007697A,4648,183,N,1278,TOTAL,518,247,50,
LOS ANGELES,9007735A,4649,55,N,1043,POLLING PLACE,169,83,40,
LOS ANGELES,9007735A,4649,55,N,,VBM PORTION,50,24,7,
LOS ANGELES,9007735A,4649,55,N,1043,TOTAL,219,107,47,
LOS ANGELES,9007737A,4650,55,N,1004,POLLING PLACE,168,94,47,
LOS ANGELES,9007737A,4650,55,N,,VBM PORTION,52,27,11,
LOS ANGELES,9007737A,4650,55,N,1004,TOTAL,220,121,58,
LOS ANGELES,9007744A,4651,55,N,1190,POLLING PLACE,186,112,40,
LOS ANGELES,9007744A,4651,55,N,,VBM PORTION,64,38,15,
LOS ANGELES,9007744A,4651,55,N,1190,TOTAL,250,150,55,
LOS ANGELES,9007774A,4652,33,N,967,POLLING PLACE,245,117,51,
LOS ANGELES,9007774A,4652,33,N,,VBM PORTION,84,34,8,
LOS ANGELES,9007774A,4652,33,N,967,TOTAL,329,151,59,
LOS ANGELES,9007781A,4653,33,N,925,POLLING PLACE,187,82,27,
LOS ANGELES,9007781A,4653,33,N,,VBM PORTION,82,42,9,
LOS ANGELES,9007781A,4653,33,N,925,TOTAL,269,124,36,
LOS ANGELES,9007782A,4654,54,N,1345,POLLING PLACE,202,90,32,
LOS ANGELES,9007782A,4654,54,N,,VBM PORTION,105,45,9,
LOS ANGELES,9007782A,4654,54,N,1345,TOTAL,307,135,41,
LOS ANGELES,9007785A,4655,48,N,1131,POLLING PLACE,213,91,42,
LOS ANGELES,9007785A,4655,48,N,,VBM PORTION,101,47,11,
LOS ANGELES,9007785A,4655,48,N,1131,TOTAL,314,138,53,
LOS ANGELES,9007790B,4656,33,N,1303,POLLING PLACE,254,122,52,
LOS ANGELES,9007790B,4656,33,N,,VBM PORTION,97,38,14,
LOS ANGELES,9007790B,4656,33,N,1303,TOTAL,351,160,66,
LOS ANGELES,9007794A,4657,33,N,1074,POLLING PLACE,138,61,23,
LOS ANGELES,9007794A,4657,33,N,,VBM PORTION,37,21,5,
LOS ANGELES,9007794A,4657,33,N,1074,TOTAL,175,82,28,
LOS ANGELES,9007803A,4658,122,N,1186,POLLING PLACE,220,106,39,
LOS ANGELES,9007803A,4658,122,N,,VBM PORTION,81,28,17,
LOS ANGELES,9007803A,4658,122,N,1186,TOTAL,301,134,56,
LOS ANGELES,9007807A,4659,111,N,1182,POLLING PLACE,180,90,26,
LOS ANGELES,9007807A,4659,111,N,,VBM PORTION,63,35,8,
LOS ANGELES,9007807A,4659,111,N,1182,TOTAL,243,125,34,
LOS ANGELES,9007825B,4660,109,N,1257,POLLING PLACE,315,170,29,
LOS ANGELES,9007825B,4660,109,N,,VBM PORTION,174,75,16,
LOS ANGELES,9007825B,4660,109,N,1257,TOTAL,489,245,45,
LOS ANGELES,9007833A,4661,52,N,830,POLLING PLACE,221,119,37,
LOS ANGELES,9007833A,4661,52,N,,VBM PORTION,84,35,11,
LOS ANGELES,9007833A,4661,52,N,830,TOTAL,305,154,48,
LOS ANGELES,9007838A,4662,52,N,1055,POLLING PLACE,255,108,55,
LOS ANGELES,9007838A,4662,52,N,,VBM PORTION,104,50,16,
LOS ANGELES,9007838A,4662,52,N,1055,TOTAL,359,158,71,
LOS ANGELES,9007843A,4663,115,N,1220,POLLING PLACE,292,138,53,
LOS ANGELES,9007843A,4663,115,N,,VBM PORTION,90,52,9,
LOS ANGELES,9007843A,4663,115,N,1220,TOTAL,382,190,62,
LOS ANGELES,9007847A,4664,111,N,1276,POLLING PLACE,184,83,34,
LOS ANGELES,9007847A,4664,111,N,,VBM PORTION,97,49,10,
LOS ANGELES,9007847A,4664,111,N,1276,TOTAL,281,132,44,
LOS ANGELES,9007852A,4665,109,N,1178,POLLING PLACE,180,88,34,
LOS ANGELES,9007852A,4665,109,N,,VBM PORTION,92,30,20,
LOS ANGELES,9007852A,4665,109,N,1178,TOTAL,272,118,54,
LOS ANGELES,9007857B,4666,115,N,492,POLLING PLACE,96,53,15,
LOS ANGELES,9007857B,4666,115,N,,VBM PORTION,25,16,1,
LOS ANGELES,9007857B,4666,115,N,492,TOTAL,121,69,16,
LOS ANGELES,9007864A,4667,115,N,1415,POLLING PLACE,139,84,31,
LOS ANGELES,9007864A,4667,115,N,,VBM PORTION,73,52,9,
LOS ANGELES,9007864A,4667,115,N,1415,TOTAL,212,136,40,
LOS ANGELES,9007883A,4668,115,N,1014,POLLING PLACE,170,90,24,
LOS ANGELES,9007883A,4668,115,N,,VBM PORTION,80,49,3,
LOS ANGELES,9007883A,4668,115,N,1014,TOTAL,250,139,27,
LOS ANGELES,9007886A,4669,115,N,1425,POLLING PLACE,276,149,55,
LOS ANGELES,9007886A,4669,115,N,,VBM PORTION,81,49,14,
LOS ANGELES,9007886A,4669,115,N,1425,TOTAL,357,198,69,
LOS ANGELES,9007888A,4670,115,N,1193,POLLING PLACE,133,66,21,
LOS ANGELES,9007888A,4670,115,N,,VBM PORTION,54,16,13,
LOS ANGELES,9007888A,4670,115,N,1193,TOTAL,187,82,34,
LOS ANGELES,9007902A,4671,115,N,1162,POLLING PLACE,209,87,46,
LOS ANGELES,9007902A,4671,115,N,,VBM PORTION,84,45,6,
LOS ANGELES,9007902A,4671,115,N,1162,TOTAL,293,132,52,
LOS ANGELES,9007913A,4672,115,N,1244,POLLING PLACE,219,112,27,
LOS ANGELES,9007913A,4672,115,N,,VBM PORTION,137,53,16,
LOS ANGELES,9007913A,4672,115,N,1244,TOTAL,356,165,43,
LOS ANGELES,9007927A,4673,115,N,821,POLLING PLACE,199,95,26,
LOS ANGELES,9007927A,4673,115,N,,VBM PORTION,93,39,9,
LOS ANGELES,9007927A,4673,115,N,821,TOTAL,292,134,35,
LOS ANGELES,9007928A,4674,115,N,500,POLLING PLACE,117,61,19,
LOS ANGELES,9007928A,4674,115,N,,VBM PORTION,50,19,12,
LOS ANGELES,9007928A,4674,115,N,500,TOTAL,167,80,31,
LOS ANGELES,9007935A,4675,115,N,1136,POLLING PLACE,254,140,28,
LOS ANGELES,9007935A,4675,115,N,,VBM PORTION,153,72,15,
LOS ANGELES,9007935A,4675,115,N,1136,TOTAL,407,212,43,
LOS ANGELES,9007935B,4676,115,N,806,POLLING PLACE,165,74,18,
LOS ANGELES,9007935B,4676,115,N,,VBM PORTION,97,41,8,
LOS ANGELES,9007935B,4676,115,N,806,TOTAL,262,115,26,
LOS ANGELES,9007939A,4677,115,N,964,POLLING PLACE,191,94,23,
LOS ANGELES,9007939A,4677,115,N,,VBM PORTION,135,55,17,
LOS ANGELES,9007939A,4677,115,N,964,TOTAL,326,149,40,
LOS ANGELES,9007947B,4678,115,N,979,POLLING PLACE,147,70,26,
LOS ANGELES,9007947B,4678,115,N,,VBM PORTION,52,27,14,
LOS ANGELES,9007947B,4678,115,N,979,TOTAL,199,97,40,
LOS ANGELES,9007954B,4679,115,N,777,POLLING PLACE,136,64,27,
LOS ANGELES,9007954B,4679,115,N,,VBM PORTION,83,41,17,
LOS ANGELES,9007954B,4679,115,N,777,TOTAL,219,105,44,
LOS ANGELES,9007971A,4680,115,N,1249,POLLING PLACE,277,126,39,
LOS ANGELES,9007971A,4680,115,N,,VBM PORTION,188,80,13,
LOS ANGELES,9007971A,4680,115,N,1249,TOTAL,465,206,52,
LOS ANGELES,9007975B,4681,115,N,923,POLLING PLACE,159,72,22,
LOS ANGELES,9007975B,4681,115,N,,VBM PORTION,122,46,17,
LOS ANGELES,9007975B,4681,115,N,923,TOTAL,281,118,39,
LOS ANGELES,9007985A,4682,115,N,1000,POLLING PLACE,228,111,22,
LOS ANGELES,9007985A,4682,115,N,,VBM PORTION,117,55,10,
LOS ANGELES,9007985A,4682,115,N,1000,TOTAL,345,166,32,
LOS ANGELES,9008147A,4683,55,N,1061,POLLING PLACE,212,125,41,
LOS ANGELES,9008147A,4683,55,N,,VBM PORTION,37,25,3,
LOS ANGELES,9008147A,4683,55,N,1061,TOTAL,249,150,44,
LOS ANGELES,9008296A,4684,368,N,935,POLLING PLACE,139,80,31,
LOS ANGELES,9008296A,4684,368,N,,VBM PORTION,26,16,5,
LOS ANGELES,9008296A,4684,368,N,935,TOTAL,165,96,36,
BALLOT GROUP 1,9990001A,8001,1,N,,POLLING PLACE,,,,
BALLOT GROUP 1,9990001A,8001,1,N,,VBM PORTION,,,,
